Generation,Best Energy
5047,2.839879840252711
5048,2.839879840252711
5049,2.839879840252711
5050,2.839879840252711
5051,2.839879840252711
5052,2.839879840252711
5053,2.839879840252711
5054,2.839879840252711
5055,2.839879840252711
5056,2.839879840252711
5057,2.839879840252711
5058,2.839879840252711
5059,2.839879840252711
5060,2.839879840252711
5061,2.839879840252711
5062,2.839879840252711
5063,2.839879840252711
5064,2.839879840252711
5065,2.839879840252711
5066,2.839879840252711
5067,2.839879840252711
5068,2.839879840252711
5069,2.839879840252711
5070,2.839879840252711
5071,2.839879840252711
5072,2.839879840252711
5073,2.839879840252711
5074,2.839879840252711
5075,2.839879840252711
5076,2.839879840252711
5077,2.839879840252711
5078,2.839879840252711
5079,2.839879840252711
5080,2.839879840252711
5081,2.839879840252711
5082,2.839879840252711
5083,2.839879840252711
5084,2.839879840252711
5085,2.839879840252711
5086,2.839879840252711
5087,2.839879840252711
5088,2.839879840252711
5089,2.839879840252711
5090,2.839879840252711
5091,2.839879840252711
5092,2.839879840252711
5093,2.839879840252711
5094,2.839879840252711
5095,2.839879840252711
5096,2.839879840252711
5097,2.839879840252711
5098,2.839879840252711
5099,2.839879840252711
5100,2.839879840252711
5101,2.839879840252711
5102,2.839879840252711
5103,2.839879840252711
5104,2.839879840252711
5105,2.839879840252711
5106,2.839879840252711
5107,2.839879840252711
5108,2.839879840252711
5109,2.839879840252711
5110,2.839879840252711
5111,2.839879840252711
5112,2.839879840252711
5113,2.839879840252711
5114,2.839879840252711
5115,2.839879840252711
5116,2.839879840252711
5117,2.839879840252711
5118,2.839879840252711
5119,2.839879840252711
5120,2.839879840252711
5121,2.839879840252711
5122,2.839879840252711
5123,2.839879840252711
5124,2.839879840252711
5125,2.839879840252711
5126,2.839879840252711
5127,2.839879840252711
5128,2.839879840252711
5129,2.839879840252711
5130,2.839879840252711
5131,2.839879840252711
5132,2.839879840252711
5133,2.839879840252711
5134,2.839879840252711
5135,2.839879840252711
5136,2.839879840252711
5137,2.839879840252711
5138,2.839879840252711
5139,2.839879840252711
5140,2.839879840252711
5141,2.839879840252711
5142,2.839879840252711
5143,2.839879840252711
5144,2.839879840252711
5145,2.839879840252711
5146,2.839879840252711
5147,2.839879840252711
5148,2.839879840252711
5149,2.839879840252711
5150,2.839879840252711
5151,2.839879840252711
5152,2.839879840252711
5153,2.839879840252711
5154,2.839879840252711
5155,2.839879840252711
5156,2.839879840252711
5157,2.839879840252711
5158,2.839879840252711
5159,2.839879840252711
5160,2.839879840252711
5161,2.839879840252711
5162,2.839879840252711
5163,2.839879840252711
5164,2.839879840252711
5165,2.839879840252711
5166,2.839879840252711
5167,2.839879840252711
5168,2.839879840252711
5169,2.839879840252711
5170,2.839879840252711
5171,2.839879840252711
5172,2.839879840252711
5173,2.839879840252711
5174,2.839879840252711
5175,2.839879840252711
5176,2.839879840252711
5177,2.839879840252711
5178,2.839879840252711
5179,2.839879840252711
5180,2.839879840252711
5181,2.839879840252711
5182,2.839879840252711
5183,2.839879840252711
5184,2.839879840252711
5185,2.839879840252711
5186,2.839879840252711
5187,2.839879840252711
5188,2.839879840252711
5189,2.839879840252711
5190,2.839879840252711
5191,2.839879840252711
5192,2.839879840252711
5193,2.839879840252711
5194,2.839879840252711
5195,2.839879840252711
5196,2.839879840252711
5197,2.839879840252711
5198,2.839879840252711
5199,2.839879840252711
5200,2.839879840252711
5201,2.839879840252711
5202,2.839879840252711
5203,2.839879840252711
5204,2.839879840252711
5205,2.839879840252711
5206,2.839879840252711
5207,2.839879840252711
5208,2.839879840252711
5209,2.839879840252711
5210,2.839879840252711
5211,2.839879840252711
5212,2.839879840252711
5213,2.839879840252711
5214,2.839879840252711
5215,2.839879840252711
5216,2.839879840252711
5217,2.839879840252711
5218,2.839879840252711
5219,2.839879840252711
5220,2.839879840252711
5221,2.839879840252711
5222,2.839879840252711
5223,2.839879840252711
5224,2.839879840252711
5225,2.839879840252711
5226,2.839879840252711
5227,2.839879840252711
5228,2.839879840252711
5229,2.839879840252711
5230,2.839879840252711
5231,2.839879840252711
5232,2.839879840252711
5233,2.839879840252711
5234,2.839879840252711
5235,2.839879840252711
5236,2.839879840252711
5237,2.839879840252711
5238,2.839879840252711
5239,2.839879840252711
5240,2.839879840252711
5241,2.839879840252711
5242,2.839879840252711
5243,2.839879840252711
5244,2.839879840252711
5245,2.839879840252711
5246,2.839879840252711
5247,2.839879840252711
5248,2.839879840252711
5249,2.839879840252711
5250,2.839879840252711
5251,2.839879840252711
5252,2.839879840252711
5253,2.839879840252711
5254,2.839879840252711
5255,2.839879840252711
5256,2.839879840252711
5257,2.839879840252711
5258,2.839879840252711
5259,2.839879840252711
5260,2.839879840252711
5261,2.839879840252711
5262,2.839879840252711
5263,2.839879840252711
5264,2.839879840252711
5265,2.839879840252711
5266,2.839879840252711
5267,2.839879840252711
5268,2.839879840252711
5269,2.839879840252711
5270,2.839879840252711
5271,2.839879840252711
5272,2.839879840252711
5273,2.839879840252711
5274,2.839879840252711
5275,2.839879840252711
5276,2.839879840252711
5277,2.839879840252711
5278,2.839879840252711
5279,2.839879840252711
5280,2.839879840252711
5281,2.839879840252711
5282,2.839879840252711
5283,2.839879840252711
5284,2.839879840252711
5285,2.839879840252711
5286,2.839879840252711
5287,2.839879840252711
5288,2.839879840252711
5289,2.839879840252711
5290,2.839879840252711
5291,2.839879840252711
5292,2.839879840252711
5293,2.839879840252711
5294,2.839879840252711
5295,2.839879840252711
5296,2.839879840252711
5297,2.839879840252711
5298,2.839879840252711
5299,2.839879840252711
5300,2.839879840252711
5301,2.839879840252711
5302,2.839879840252711
5303,2.839879840252711
5304,2.839879840252711
5305,2.839879840252711
5306,2.839879840252711
5307,2.839879840252711
5308,2.839879840252711
5309,2.839879840252711
5310,2.839879840252711
5311,2.839879840252711
5312,2.839879840252711
5313,2.839879840252711
5314,2.839879840252711
5315,2.839879840252711
5316,2.839879840252711
5317,2.839879840252711
5318,2.839879840252711
5319,2.839879840252711
5320,2.839879840252711
5321,2.839879840252711
5322,2.839879840252711
5323,2.839879840252711
5324,2.839879840252711
5325,2.839879840252711
5326,2.839879840252711
5327,2.839879840252711
5328,2.839879840252711
5329,2.839879840252711
5330,2.839879840252711
5331,2.839879840252711
5332,2.839879840252711
5333,2.839879840252711
5334,2.839879840252711
5335,2.839879840252711
5336,2.839879840252711
5337,2.839879840252711
5338,2.839879840252711
5339,2.839879840252711
5340,2.839879840252711
5341,2.839879840252711
5342,2.839879840252711
5343,2.839879840252711
5344,2.839879840252711
5345,2.839879840252711
5346,2.839879840252711
5347,2.839879840252711
5348,2.839879840252711
5349,2.839879840252711
5350,2.839879840252711
5351,2.839879840252711
5352,2.839879840252711
5353,2.839879840252711
5354,2.839879840252711
5355,2.839879840252711
5356,2.839879840252711
5357,2.839879840252711
5358,2.839879840252711
5359,2.839879840252711
5360,2.839879840252711
5361,2.839879840252711
5362,2.839879840252711
5363,2.839879840252711
5364,2.839879840252711
5365,2.839879840252711
5366,2.839879840252711
5367,2.839879840252711
5368,2.839879840252711
5369,2.839879840252711
5370,2.839879840252711
5371,2.839879840252711
5372,2.839879840252711
5373,2.839879840252711
5374,2.839879840252711
5375,2.839879840252711
5376,2.839879840252711
5377,2.839879840252711
5378,2.839879840252711
5379,2.839879840252711
5380,2.839879840252711
5381,2.839879840252711
5382,2.839879840252711
5383,2.839879840252711
5384,2.839879840252711
5385,2.839879840252711
5386,2.839879840252711
5387,2.839879840252711
5388,2.839879840252711
5389,2.839879840252711
5390,2.839879840252711
5391,2.839879840252711
5392,2.839879840252711
5393,2.839879840252711
5394,2.839879840252711
5395,2.839879840252711
5396,2.839879840252711
5397,2.839879840252711
5398,2.839879840252711
5399,2.839879840252711
5400,2.839879840252711
5401,2.839879840252711
5402,2.839879840252711
5403,2.839879840252711
5404,2.839879840252711
5405,2.839879840252711
5406,2.839879840252711
5407,2.839879840252711
5408,2.839879840252711
5409,2.839879840252711
5410,2.839879840252711
5411,2.839879840252711
5412,2.839879840252711
5413,2.839879840252711
5414,2.839879840252711
5415,2.839879840252711
5416,2.839879840252711
5417,2.839879840252711
5418,2.839879840252711
5419,2.839879840252711
5420,2.839879840252711
5421,2.839879840252711
5422,2.839879840252711
5423,2.839879840252711
5424,2.839879840252711
5425,2.839879840252711
5426,2.839879840252711
5427,2.839879840252711
5428,2.839879840252711
5429,2.839879840252711
5430,2.839879840252711
5431,2.839879840252711
5432,2.839879840252711
5433,2.839879840252711
5434,2.839879840252711
5435,2.839879840252711
5436,2.839879840252711
5437,2.839879840252711
5438,2.839879840252711
5439,2.839879840252711
5440,2.839879840252711
5441,2.839879840252711
5442,2.839879840252711
5443,2.839879840252711
5444,2.839879840252711
5445,2.839879840252711
5446,2.839879840252711
5447,2.839879840252711
5448,2.839879840252711
5449,2.839879840252711
5450,2.839879840252711
5451,2.839879840252711
5452,2.839879840252711
5453,2.839879840252711
5454,2.839879840252711
5455,2.839879840252711
5456,2.839879840252711
5457,2.839879840252711
5458,2.839879840252711
5459,2.839879840252711
5460,2.839879840252711
5461,2.839879840252711
5462,2.839879840252711
5463,2.839879840252711
5464,2.839879840252711
5465,2.839879840252711
5466,2.839879840252711
5467,2.839879840252711
5468,2.839879840252711
5469,2.839879840252711
5470,2.839879840252711
5471,2.839879840252711
5472,2.839879840252711
5473,2.839879840252711
5474,2.839879840252711
5475,2.839879840252711
5476,2.839879840252711
5477,2.839879840252711
5478,2.839879840252711
5479,2.839879840252711
5480,2.839879840252711
5481,2.839879840252711
5482,2.839879840252711
5483,2.839879840252711
5484,2.839879840252711
5485,2.839879840252711
5486,2.839879840252711
5487,2.839879840252711
5488,2.839879840252711
5489,2.839879840252711
5490,2.839879840252711
5491,2.839879840252711
5492,2.839879840252711
5493,2.839879840252711
5494,2.839879840252711
5495,2.839879840252711
5496,2.839879840252711
5497,2.839879840252711
5498,2.839879840252711
5499,2.839879840252711
5500,2.839879840252711
5501,2.839879840252711
5502,2.839879840252711
5503,2.839879840252711
5504,2.839879840252711
5505,2.839879840252711
5506,2.839879840252711
5507,2.839879840252711
5508,2.839879840252711
5509,2.839879840252711
5510,2.839879840252711
5511,2.839879840252711
5512,2.839879840252711
5513,2.839879840252711
5514,2.839879840252711
5515,2.839879840252711
5516,2.839879840252711
5517,2.839879840252711
5518,2.839879840252711
5519,2.839879840252711
5520,2.839879840252711
5521,2.839879840252711
5522,2.839879840252711
5523,2.839879840252711
5524,2.839879840252711
5525,2.839879840252711
5526,2.839879840252711
5527,2.839879840252711
5528,2.839879840252711
5529,2.839879840252711
5530,2.839879840252711
5531,2.839879840252711
5532,2.839879840252711
5533,2.839879840252711
5534,2.839879840252711
5535,2.839879840252711
5536,2.839879840252711
5537,2.839879840252711
5538,2.839879840252711
5539,2.839879840252711
5540,2.839879840252711
5541,2.839879840252711
5542,2.839879840252711
5543,2.839879840252711
5544,2.839879840252711
5545,2.839879840252711
5546,2.839879840252711
5547,2.839879840252711
5548,2.839879840252711
5549,2.839879840252711
5550,2.839879840252711
5551,2.839879840252711
5552,2.839879840252711
5553,2.839879840252711
5554,2.839879840252711
5555,2.839879840252711
5556,2.839879840252711
5557,2.839879840252711
5558,2.839879840252711
5559,2.839879840252711
5560,2.839879840252711
5561,2.839879840252711
5562,2.839879840252711
5563,2.839879840252711
5564,2.839879840252711
5565,2.839879840252711
5566,2.839879840252711
5567,2.839879840252711
5568,2.839879840252711
5569,2.839879840252711
5570,2.839879840252711
5571,2.839879840252711
5572,2.839879840252711
5573,2.839879840252711
5574,2.839879840252711
5575,2.839879840252711
5576,2.839879840252711
5577,2.839879840252711
5578,2.839879840252711
5579,2.839879840252711
5580,2.839879840252711
5581,2.839879840252711
5582,2.839879840252711
5583,2.839879840252711
5584,2.839879840252711
5585,2.839879840252711
5586,2.839879840252711
5587,2.839879840252711
5588,2.839879840252711
5589,2.839879840252711
5590,2.839879840252711
5591,2.839879840252711
5592,2.839879840252711
5593,2.839879840252711
5594,2.839879840252711
5595,2.839879840252711
5596,2.839879840252711
5597,2.839879840252711
5598,2.839879840252711
5599,2.839879840252711
5600,2.839879840252711
5601,2.839879840252711
5602,2.839879840252711
5603,2.839879840252711
5604,2.839879840252711
5605,2.839879840252711
5606,2.839879840252711
5607,2.839879840252711
5608,2.839879840252711
5609,2.839879840252711
5610,2.839879840252711
5611,2.839879840252711
5612,2.839879840252711
5613,2.839879840252711
5614,2.839879840252711
5615,2.839879840252711
5616,2.839879840252711
5617,2.839879840252711
5618,2.839879840252711
5619,2.839879840252711
5620,2.839879840252711
5621,2.839879840252711
5622,2.839879840252711
5623,2.839879840252711
5624,2.839879840252711
5625,2.839879840252711
5626,2.839879840252711
5627,2.839879840252711
5628,2.839879840252711
5629,2.839879840252711
5630,2.839879840252711
5631,2.839879840252711
5632,2.839879840252711
5633,2.839879840252711
5634,2.839879840252711
5635,2.839879840252711
5636,2.839879840252711
5637,2.839879840252711
5638,2.839879840252711
5639,2.839879840252711
5640,2.839879840252711
5641,2.839879840252711
5642,2.839879840252711
5643,2.839879840252711
5644,2.839879840252711
5645,2.839879840252711
5646,2.839879840252711
5647,2.839879840252711
5648,2.839879840252711
5649,2.839879840252711
5650,2.839879840252711
5651,2.839879840252711
5652,2.839879840252711
5653,2.839879840252711
5654,2.839879840252711
5655,2.839879840252711
5656,2.839879840252711
5657,2.839879840252711
5658,2.839879840252711
5659,2.839879840252711
5660,2.839879840252711
5661,2.839879840252711
5662,2.839879840252711
5663,2.839879840252711
5664,2.839879840252711
5665,2.839879840252711
5666,2.839879840252711
5667,2.839879840252711
5668,2.839879840252711
5669,2.839879840252711
5670,2.839879840252711
5671,2.839879840252711
5672,2.839879840252711
5673,2.839879840252711
5674,2.839879840252711
5675,2.839879840252711
5676,2.839879840252711
5677,2.839879840252711
5678,2.839879840252711
5679,2.839879840252711
5680,2.839879840252711
5681,2.839879840252711
5682,2.839879840252711
5683,2.839879840252711
5684,2.839879840252711
5685,2.839879840252711
5686,2.839879840252711
5687,2.839879840252711
5688,2.839879840252711
5689,2.839879840252711
5690,2.839879840252711
5691,2.839879840252711
5692,2.839879840252711
5693,2.839879840252711
5694,2.839879840252711
5695,2.839879840252711
5696,2.839879840252711
5697,2.839879840252711
5698,2.839879840252711
5699,2.839879840252711
5700,2.839879840252711
5701,2.839879840252711
5702,2.839879840252711
5703,2.839879840252711
5704,2.839879840252711
5705,2.839879840252711
5706,2.839879840252711
5707,2.839879840252711
5708,2.839879840252711
5709,2.839879840252711
5710,2.839879840252711
5711,2.839879840252711
5712,2.839879840252711
5713,2.839879840252711
5714,2.839879840252711
5715,2.839879840252711
5716,2.839879840252711
5717,2.839879840252711
5718,2.839879840252711
5719,2.839879840252711
5720,2.839879840252711
5721,2.839879840252711
5722,2.839879840252711
5723,2.839879840252711
5724,2.839879840252711
5725,2.839879840252711
5726,2.839879840252711
5727,2.839879840252711
5728,2.839879840252711
5729,2.839879840252711
5730,2.839879840252711
5731,2.839879840252711
5732,2.839879840252711
5733,2.839879840252711
5734,2.839879840252711
5735,2.839879840252711
5736,2.839879840252711
5737,2.839879840252711
5738,2.839879840252711
5739,2.839879840252711
5740,2.839879840252711
5741,2.839879840252711
5742,2.839879840252711
5743,2.839879840252711
5744,2.839879840252711
5745,2.839879840252711
5746,2.839879840252711
5747,2.839879840252711
5748,2.839879840252711
5749,2.839879840252711
5750,2.839879840252711
5751,2.839879840252711
5752,2.839879840252711
5753,2.839879840252711
5754,2.839879840252711
5755,2.839879840252711
5756,2.839879840252711
5757,2.839879840252711
5758,2.839879840252711
5759,2.839879840252711
5760,2.839879840252711
5761,2.839879840252711
5762,2.839879840252711
5763,2.839879840252711
5764,2.839879840252711
5765,2.839879840252711
5766,2.839879840252711
5767,2.839879840252711
5768,2.839879840252711
5769,2.839879840252711
5770,2.839879840252711
5771,2.839879840252711
5772,2.839879840252711
5773,2.839879840252711
5774,2.839879840252711
5775,2.839879840252711
5776,2.839879840252711
5777,2.839879840252711
5778,2.839879840252711
5779,2.839879840252711
5780,2.839879840252711
5781,2.839879840252711
5782,2.839879840252711
5783,2.839879840252711
5784,2.839879840252711
5785,2.839879840252711
5786,2.839879840252711
5787,2.839879840252711
5788,2.839879840252711
5789,2.839879840252711
5790,2.839879840252711
5791,2.839879840252711
5792,2.839879840252711
5793,2.839879840252711
5794,2.839879840252711
5795,2.839879840252711
5796,2.839879840252711
5797,2.839879840252711
5798,2.839879840252711
5799,2.839879840252711
5800,2.839879840252711
5801,2.839879840252711
5802,2.839879840252711
5803,2.839879840252711
5804,2.839879840252711
5805,2.839879840252711
5806,2.839879840252711
5807,2.839879840252711
5808,2.839879840252711
5809,2.839879840252711
5810,2.839879840252711
5811,2.839879840252711
5812,2.839879840252711
5813,2.839879840252711
5814,2.839879840252711
5815,2.839879840252711
5816,2.839879840252711
5817,2.839879840252711
5818,2.839879840252711
5819,2.839879840252711
5820,2.839879840252711
5821,2.839879840252711
5822,2.839879840252711
5823,2.839879840252711
5824,2.839879840252711
5825,2.839879840252711
5826,2.839879840252711
5827,2.839879840252711
5828,2.839879840252711
5829,2.839879840252711
5830,2.839879840252711
5831,2.839879840252711
5832,2.839879840252711
5833,2.839879840252711
5834,2.839879840252711
5835,2.839879840252711
5836,2.839879840252711
5837,2.839879840252711
5838,2.839879840252711
5839,2.839879840252711
5840,2.839879840252711
5841,2.839879840252711
5842,2.839879840252711
5843,2.839879840252711
5844,2.839879840252711
5845,2.839879840252711
5846,2.839879840252711
5847,2.839879840252711
5848,2.839879840252711
5849,2.839879840252711
5850,2.839879840252711
5851,2.839879840252711
5852,2.839879840252711
5853,2.839879840252711
5854,2.839879840252711
5855,2.839879840252711
5856,2.839879840252711
5857,2.839879840252711
5858,2.839879840252711
5859,2.839879840252711
5860,2.839879840252711
5861,2.839879840252711
5862,2.839879840252711
5863,2.839879840252711
5864,2.839879840252711
5865,2.839879840252711
5866,2.839879840252711
5867,2.839879840252711
5868,2.839879840252711
5869,2.839879840252711
5870,2.839879840252711
5871,2.839879840252711
5872,2.839879840252711
5873,2.839879840252711
5874,2.839879840252711
5875,2.839879840252711
5876,2.839879840252711
5877,2.839879840252711
5878,2.839879840252711
5879,2.839879840252711
5880,2.839879840252711
5881,2.839879840252711
5882,2.839879840252711
5883,2.839879840252711
5884,2.839879840252711
5885,2.839879840252711
5886,2.839879840252711
5887,2.839879840252711
5888,2.839879840252711
5889,2.839879840252711
5890,2.839879840252711
5891,2.839879840252711
5892,2.839879840252711
5893,2.839879840252711
5894,2.839879840252711
5895,2.839879840252711
5896,2.839879840252711
5897,2.839879840252711
5898,2.839879840252711
5899,2.839879840252711
5900,2.839879840252711
5901,2.839879840252711
5902,2.839879840252711
5903,2.839879840252711
5904,2.839879840252711
5905,2.839879840252711
5906,2.839879840252711
5907,2.839879840252711
5908,2.839879840252711
5909,2.839879840252711
5910,2.839879840252711
5911,2.839879840252711
5912,2.839879840252711
5913,2.839879840252711
5914,2.839879840252711
5915,2.839879840252711
5916,2.839879840252711
5917,2.839879840252711
5918,2.839879840252711
5919,2.839879840252711
5920,2.839879840252711
5921,2.839879840252711
5922,2.839879840252711
5923,2.839879840252711
5924,2.839879840252711
5925,2.839879840252711
5926,2.839879840252711
5927,2.839879840252711
5928,2.839879840252711
5929,2.839879840252711
5930,2.839879840252711
5931,2.839879840252711
5932,2.839879840252711
5933,2.839879840252711
5934,2.839879840252711
5935,2.839879840252711
5936,2.839879840252711
5937,2.839879840252711
5938,2.839879840252711
5939,2.839879840252711
5940,2.839879840252711
5941,2.839879840252711
5942,2.839879840252711
5943,2.839879840252711
5944,2.839879840252711
5945,2.839879840252711
5946,2.839879840252711
5947,2.839879840252711
5948,2.839879840252711
5949,2.839879840252711
5950,2.839879840252711
5951,2.839879840252711
5952,2.839879840252711
5953,2.839879840252711
5954,2.839879840252711
5955,2.839879840252711
5956,2.839879840252711
5957,2.839879840252711
5958,2.839879840252711
5959,2.839879840252711
5960,2.839879840252711
5961,2.839879840252711
5962,2.839879840252711
5963,2.839879840252711
5964,2.839879840252711
5965,2.839879840252711
5966,2.839879840252711
5967,2.839879840252711
5968,2.839879840252711
5969,2.839879840252711
5970,2.839879840252711
5971,2.839879840252711
5972,2.839879840252711
5973,2.839879840252711
5974,2.839879840252711
5975,2.839879840252711
5976,2.839879840252711
5977,2.839879840252711
5978,2.839879840252711
5979,2.839879840252711
5980,2.839879840252711
5981,2.839879840252711
5982,2.839879840252711
5983,2.839879840252711
5984,2.839879840252711
5985,2.839879840252711
5986,2.839879840252711
5987,2.839879840252711
5988,2.839879840252711
5989,2.839879840252711
5990,2.839879840252711
5991,2.839879840252711
5992,2.839879840252711
5993,2.839879840252711
5994,2.839879840252711
5995,2.839879840252711
5996,2.839879840252711
5997,2.839879840252711
5998,2.839879840252711
5999,2.839879840252711
6000,2.839879840252711
6001,2.839879840252711
6002,2.839879840252711
6003,2.839879840252711
6004,2.839879840252711
6005,2.839879840252711
6006,2.839879840252711
6007,2.839879840252711
6008,2.839879840252711
6009,2.839879840252711
6010,2.839879840252711
6011,2.839879840252711
6012,2.839879840252711
6013,2.839879840252711
6014,2.839879840252711
6015,2.839879840252711
6016,2.839879840252711
6017,2.839879840252711
6018,2.839879840252711
6019,2.839879840252711
6020,2.839879840252711
6021,2.839879840252711
6022,2.839879840252711
6023,2.839879840252711
6024,2.839879840252711
6025,2.839879840252711
6026,2.839879840252711
6027,2.839879840252711
6028,2.839879840252711
6029,2.839879840252711
6030,2.839879840252711
6031,2.839879840252711
6032,2.839879840252711
6033,2.839879840252711
6034,2.839879840252711
6035,2.839879840252711
6036,2.839879840252711
6037,2.839879840252711
6038,2.839879840252711
6039,2.839879840252711
6040,2.839879840252711
6041,2.839879840252711
6042,2.839879840252711
6043,2.839879840252711
6044,2.839879840252711
6045,2.839879840252711
6046,2.839879840252711
6047,2.839879840252711
6048,2.839879840252711
6049,2.839879840252711
6050,2.839879840252711
6051,2.839879840252711
6052,2.839879840252711
6053,2.839879840252711
6054,2.839879840252711
6055,2.839879840252711
6056,2.839879840252711
6057,2.839879840252711
6058,2.839879840252711
6059,2.839879840252711
6060,2.839879840252711
6061,2.839879840252711
6062,2.839879840252711
6063,2.839879840252711
6064,2.839879840252711
6065,2.839879840252711
6066,2.839879840252711
6067,2.839879840252711
6068,2.839879840252711
6069,2.839879840252711
6070,2.839879840252711
6071,2.839879840252711
6072,2.839879840252711
6073,2.839879840252711
6074,2.839879840252711
6075,2.839879840252711
6076,2.839879840252711
6077,2.839879840252711
6078,2.839879840252711
6079,2.839879840252711
6080,2.839879840252711
6081,2.839879840252711
6082,2.839879840252711
6083,2.839879840252711
6084,2.839879840252711
6085,2.839879840252711
6086,2.839879840252711
6087,2.839879840252711
6088,2.839879840252711
6089,2.839879840252711
6090,2.839879840252711
6091,2.839879840252711
6092,2.839879840252711
6093,2.839879840252711
6094,2.839879840252711
6095,2.839879840252711
6096,2.839879840252711
6097,2.839879840252711
6098,2.839879840252711
6099,2.839879840252711
6100,2.839879840252711
6101,2.839879840252711
6102,2.839879840252711
6103,2.839879840252711
6104,2.839879840252711
6105,2.839879840252711
6106,2.839879840252711
6107,2.839879840252711
6108,2.839879840252711
6109,2.839879840252711
6110,2.839879840252711
6111,2.839879840252711
6112,2.839879840252711
6113,2.839879840252711
6114,2.839879840252711
6115,2.839879840252711
6116,2.839879840252711
6117,2.839879840252711
6118,2.839879840252711
6119,2.839879840252711
6120,2.839879840252711
6121,2.839879840252711
6122,2.839879840252711
6123,2.839879840252711
6124,2.839879840252711
6125,2.839879840252711
6126,2.839879840252711
6127,2.839879840252711
6128,2.839879840252711
6129,2.839879840252711
6130,2.839879840252711
6131,2.839879840252711
6132,2.839879840252711
6133,2.839879840252711
6134,2.839879840252711
6135,2.839879840252711
6136,2.839879840252711
6137,2.839879840252711
6138,2.839879840252711
6139,2.839879840252711
6140,2.839879840252711
6141,2.839879840252711
6142,2.839879840252711
6143,2.839879840252711
6144,2.839879840252711
6145,2.839879840252711
6146,2.839879840252711
6147,2.839879840252711
6148,2.839879840252711
6149,2.839879840252711
6150,2.839879840252711
6151,2.839879840252711
6152,2.839879840252711
6153,2.839879840252711
6154,2.839879840252711
6155,2.839879840252711
6156,2.839879840252711
6157,2.839879840252711
6158,2.839879840252711
6159,2.839879840252711
6160,2.839879840252711
6161,2.839879840252711
6162,2.839879840252711
6163,2.839879840252711
6164,2.839879840252711
6165,2.839879840252711
6166,2.839879840252711
6167,2.839879840252711
6168,2.839879840252711
6169,2.839879840252711
6170,2.839879840252711
6171,2.839879840252711
6172,2.839879840252711
6173,2.839879840252711
6174,2.839879840252711
6175,2.839879840252711
6176,2.839879840252711
6177,2.839879840252711
6178,2.839879840252711
6179,2.839879840252711
6180,2.839879840252711
6181,2.839879840252711
6182,2.839879840252711
6183,2.839879840252711
6184,2.839879840252711
6185,2.839879840252711
6186,2.839879840252711
6187,2.839879840252711
6188,2.839879840252711
6189,2.839879840252711
6190,2.839879840252711
6191,2.839879840252711
6192,2.839879840252711
6193,2.839879840252711
6194,2.839879840252711
6195,2.839879840252711
6196,2.839879840252711
6197,2.839879840252711
6198,2.839879840252711
6199,2.839879840252711
6200,2.839879840252711
6201,2.839879840252711
6202,2.839879840252711
6203,2.839879840252711
6204,2.839879840252711
6205,2.839879840252711
6206,2.839879840252711
6207,2.839879840252711
6208,2.839879840252711
6209,2.839879840252711
6210,2.839879840252711
6211,2.839879840252711
6212,2.839879840252711
6213,2.839879840252711
6214,2.839879840252711
6215,2.839879840252711
6216,2.839879840252711
6217,2.839879840252711
6218,2.839879840252711
6219,2.839879840252711
6220,2.839879840252711
6221,2.839879840252711
6222,2.839879840252711
6223,2.839879840252711
6224,2.839879840252711
6225,2.839879840252711
6226,2.839879840252711
6227,2.839879840252711
6228,2.839879840252711
6229,2.839879840252711
6230,2.839879840252711
6231,2.839879840252711
6232,2.839879840252711
6233,2.839879840252711
6234,2.839879840252711
6235,2.839879840252711
6236,2.839879840252711
6237,2.839879840252711
6238,2.839879840252711
6239,2.839879840252711
6240,2.839879840252711
6241,2.839879840252711
6242,2.839879840252711
6243,2.839879840252711
6244,2.839879840252711
6245,2.839879840252711
6246,2.839879840252711
6247,2.839879840252711
6248,2.839879840252711
6249,2.839879840252711
6250,2.839879840252711
6251,2.839879840252711
6252,2.839879840252711
6253,2.839879840252711
6254,2.839879840252711
6255,2.839879840252711
6256,2.839879840252711
6257,2.839879840252711
6258,2.839879840252711
6259,2.839879840252711
6260,2.839879840252711
6261,2.839879840252711
6262,2.839879840252711
6263,2.839879840252711
6264,2.839879840252711
6265,2.839879840252711
6266,2.839879840252711
6267,2.839879840252711
6268,2.839879840252711
6269,2.839879840252711
6270,2.839879840252711
6271,2.839879840252711
6272,2.839879840252711
6273,2.839879840252711
6274,2.839879840252711
6275,2.839879840252711
6276,2.839879840252711
6277,2.839879840252711
6278,2.839879840252711
6279,2.839879840252711
6280,2.839879840252711
6281,2.839879840252711
6282,2.839879840252711
6283,2.839879840252711
6284,2.839879840252711
6285,2.839879840252711
6286,2.839879840252711
6287,2.839879840252711
6288,2.839879840252711
6289,2.839879840252711
6290,2.839879840252711
6291,2.839879840252711
6292,2.839879840252711
6293,2.839879840252711
6294,2.839879840252711
6295,2.839879840252711
6296,2.839879840252711
6297,2.839879840252711
6298,2.839879840252711
6299,2.839879840252711
6300,2.839879840252711
6301,2.839879840252711
6302,2.839879840252711
6303,2.839879840252711
6304,2.839879840252711
6305,2.839879840252711
6306,2.839879840252711
6307,2.839879840252711
6308,2.839879840252711
6309,2.839879840252711
6310,2.839879840252711
6311,2.839879840252711
6312,2.839879840252711
6313,2.839879840252711
6314,2.839879840252711
6315,2.839879840252711
6316,2.839879840252711
6317,2.839879840252711
